agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
c1187f68-72bc-47fc-9015-22e030f6aef4,chat_3e3966b5-e51e-4b32-9d00-ba71dfcd49be,,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,new-agent-12640,2024-05-24 12:06:56
c1187f68-72bc-47fc-9015-22e030f6aef4,chat_3e3966b5-e51e-4b32-9d00-ba71dfcd49be,,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,How can I create an agent for my website?,1,True,True,new-agent-12640,2024-05-24 12:06:56
c1187f68-72bc-47fc-9015-22e030f6aef4,chat_3e3966b5-e51e-4b32-9d00-ba71dfcd49be,,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",2,True,True,new-agent-12640,2024-05-24 12:06:56
c1187f68-72bc-47fc-9015-22e030f6aef4,chat_3e3966b5-e51e-4b32-9d00-ba71dfcd49be,,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,How can I create an agent for my website?,3,True,True,new-agent-12640,2024-05-24 12:06:56
c1187f68-72bc-47fc-9015-22e030f6aef4,chat_3e3966b5-e51e-4b32-9d00-ba71dfcd49be,,"Hello! I'm agent new-agent-12640.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"As the OneAgent, I'm trained to only answer relevant questions.",4,True,True,new-agent-12640,2024-05-24 12:06:56
83e2139c-b968-4a00-86fd-6edcc7f1c4c6,chat_d1aa1124-3f19-49ea-94b3-110736912ff2,,"Hello! I'm agent bob-9267.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent bob-9267.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,bob-9267,2024-05-24 12:02:02
83e2139c-b968-4a00-86fd-6edcc7f1c4c6,chat_d1aa1124-3f19-49ea-94b3-110736912ff2,,"Hello! I'm agent bob-9267.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,Why are problem-solving skills crucial for archaeologists?,1,True,True,bob-9267,2024-05-24 12:02:02
83e2139c-b968-4a00-86fd-6edcc7f1c4c6,chat_d1aa1124-3f19-49ea-94b3-110736912ff2,,"Hello! I'm agent bob-9267.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Problem-solving skills are crucial for archaeologists because they enable them to be effective in fieldwork, data analysis, interpretation, community engagement, and ethical decision-making. Using problem-solving strategies in archaeological research allows archaeologists to solve challenges, contribute to more advanced knowledge, and gain a greater understanding of human history and culture. Problem-solving skills help archaeologists adapt to logistical challenges, navigate ambiguities and complexities in artifact interpretation, and integrate data from multiple sources to develop theories about past human conduct and interaction.",2,True,True,bob-9267,2024-05-24 12:02:02
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_b29180dc-b3b6-4ffd-8b7d-9e6bec636ec0,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-24 11:51:09
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_b29180dc-b3b6-4ffd-8b7d-9e6bec636ec0,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,hi,1,True,True,oneai,2024-05-24 11:51:09
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_b29180dc-b3b6-4ffd-8b7d-9e6bec636ec0,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hello! How can I assist you today?

*Do you want to boost leads and sales with an AI Agent like me?*",2,True,True,oneai,2024-05-24 11:51:09
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_02877561-5eb9-4403-b339-b64212fa5daf,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",0,True,True,oneai,2024-05-24 11:49:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_02877561-5eb9-4403-b339-b64212fa5daf,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,the key points of You Can Heal Your Self and you need to write more than a thousand words,1,True,True,oneai,2024-05-24 11:49:52
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_02877561-5eb9-4403-b339-b64212fa5daf,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have the specific information about the book ""You Can Heal Your Self"" in the provided documentation. I'm here to help with any other questions or topics you'd like to discuss.

*What would be the business objective of your Agent?*",2,True,True,oneai,2024-05-24 11:49:52
12c35648-2e87-423e-86bc-51677fb1ca03,chat_0749bfd5-3861-40f0-b9db-08f241adab8f,,"Hello! I'm agent ai-x10-ai-chatbot-assistant.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent ai-x10-ai-chatbot-assistant.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,ai-x10-ai-chatbot-assistant,2024-05-24 11:43:57
12c35648-2e87-423e-86bc-51677fb1ca03,chat_0749bfd5-3861-40f0-b9db-08f241adab8f,,"Hello! I'm agent ai-x10-ai-chatbot-assistant.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,price,1,True,True,ai-x10-ai-chatbot-assistant,2024-05-24 11:43:57
12c35648-2e87-423e-86bc-51677fb1ca03,chat_0749bfd5-3861-40f0-b9db-08f241adab8f,,"Hello! I'm agent ai-x10-ai-chatbot-assistant.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"I'm sorry, but I couldn't find information about the price of the product in the documentation. As an AI, I can only provide information based on the documentation provided. For pricing details, I recommend contacting A.I x 10 directly through their contact information provided in the documentation.",2,True,True,ai-x10-ai-chatbot-assistant,2024-05-24 11:43:57
0351f02a-233b-4f47-ae64-bebd132ae359,chat_240b7aed-6bb2-4d84-b5f4-90d938e83c81,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",0,True,True,oneagent-assistant,2024-05-24 11:43:42
0351f02a-233b-4f47-ae64-bebd132ae359,chat_240b7aed-6bb2-4d84-b5f4-90d938e83c81,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",user,hello,1,True,True,oneagent-assistant,2024-05-24 11:43:42
0351f02a-233b-4f47-ae64-bebd132ae359,chat_240b7aed-6bb2-4d84-b5f4-90d938e83c81,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,Hello! How can I assist you today?,2,True,True,oneagent-assistant,2024-05-24 11:43:42
0351f02a-233b-4f47-ae64-bebd132ae359,chat_8455c0c2-d760-44dc-85ed-631f10f0776c,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",0,True,True,oneagent-assistant,2024-05-24 11:43:19
0351f02a-233b-4f47-ae64-bebd132ae359,chat_8455c0c2-d760-44dc-85ed-631f10f0776c,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",user,hello,1,True,True,oneagent-assistant,2024-05-24 11:43:19
0351f02a-233b-4f47-ae64-bebd132ae359,chat_8455c0c2-d760-44dc-85ed-631f10f0776c,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,Hello! How can I assist you today?,2,True,True,oneagent-assistant,2024-05-24 11:43:19
0351f02a-233b-4f47-ae64-bebd132ae359,chat_8455c0c2-d760-44dc-85ed-631f10f0776c,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",user,how are you ?,3,True,True,oneagent-assistant,2024-05-24 11:43:19
0351f02a-233b-4f47-ae64-bebd132ae359,chat_8455c0c2-d760-44dc-85ed-631f10f0776c,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"Thank you for asking! As an AI assistant, I don't have feelings, but I'm here and ready to help you with any questions you have. How can I assist you today?",4,True,True,oneagent-assistant,2024-05-24 11:43:19
0351f02a-233b-4f47-ae64-bebd132ae359,chat_23615e85-77e1-4313-8ff4-4930595db6d3,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",0,True,True,oneagent-assistant,2024-05-24 11:42:44
0351f02a-233b-4f47-ae64-bebd132ae359,chat_23615e85-77e1-4313-8ff4-4930595db6d3,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",user,re scrape website for chatbot data,1,True,True,oneagent-assistant,2024-05-24 11:42:44
0351f02a-233b-4f47-ae64-bebd132ae359,chat_23615e85-77e1-4313-8ff4-4930595db6d3,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"I'm sorry, but I'm unable to scrape websites for data. My responses are based solely on the information provided in the documentation. If you have any specific questions about the documentation, I'll be happy to help!",2,True,True,oneagent-assistant,2024-05-24 11:42:44
0351f02a-233b-4f47-ae64-bebd132ae359,chat_23615e85-77e1-4313-8ff4-4930595db6d3,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",user,get more data from website,3,True,True,oneagent-assistant,2024-05-24 11:42:44
0351f02a-233b-4f47-ae64-bebd132ae359,chat_23615e85-77e1-4313-8ff4-4930595db6d3,,"👋 Hi, I'm OneAgent-Assistant! Get ready to integrate GPT that learns your content—be it text, audio, or video, with no size constraints—directly onto your website. It's 100% in your control, and 100% what users expect. 💼🚀 Shall we start?",assistant,"I apologize for any confusion. As an AI assistant, I don't have access to specific data from the website. My responses are based on the information provided in the documentation. If you have any questions related to the documentation or need assistance with a specific topic, feel free to ask, and I'll do my best to help you.",4,True,True,oneagent-assistant,2024-05-24 11:42:44
f0217c49-e8f8-4979-b4ba-16628f61ef78,chat_15a1c64c-721b-4dc8-a613-fc25ed4cfa5e,,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,omtut,2024-05-24 11:42:09
f0217c49-e8f8-4979-b4ba-16628f61ef78,chat_15a1c64c-721b-4dc8-a613-fc25ed4cfa5e,,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What is Omtut?,1,True,True,omtut,2024-05-24 11:42:09
f0217c49-e8f8-4979-b4ba-16628f61ef78,chat_15a1c64c-721b-4dc8-a613-fc25ed4cfa5e,,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,Omtut is the first platform for e-learning. It is a product of education and technological experiments.,2,True,True,omtut,2024-05-24 11:42:09
f0217c49-e8f8-4979-b4ba-16628f61ef78,chat_15a1c64c-721b-4dc8-a613-fc25ed4cfa5e,,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What is Omtut?,3,True,True,omtut,2024-05-24 11:42:09
f0217c49-e8f8-4979-b4ba-16628f61ef78,chat_15a1c64c-721b-4dc8-a613-fc25ed4cfa5e,,"Hello! I'm agent omtut.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,Omtut is the first platform for e-learning. It is a product of education and technological experiments.,4,True,True,omtut,2024-05-24 11:42:09
