agent_id,chat_id,is_director,welcome_message,speaker,message,turn,is_english_turn,is_english_chat,public_name,last_message_time
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_bf790ec1-493d-4bf7-a9fa-f354b336a504,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",assistant,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",0,True,True,bigvu-expert,2024-05-16 15:53:30
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_bf790ec1-493d-4bf7-a9fa-f354b336a504,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",user,can i use the teleprompter with zoom,1,True,True,bigvu-expert,2024-05-16 15:53:30
224f479d-f2f6-4568-a2b0-c1a190bc82a7,chat_bf790ec1-493d-4bf7-a9fa-f354b336a504,,"Hi! I'm BIGVU's AI support bot. 
How can I help you today?",assistant,"Yes, the teleprompter can be used with Zoom. You can use the BIGVU Teleprompter to read your script while participating in a Zoom meeting or recording a video. Simply open the BIGVU Teleprompter on your device and position it near your camera so that you can maintain eye contact with the camera while reading your script. This will help you deliver your presentation smoothly and confidently during your Zoom session.",2,True,True,bigvu-expert,2024-05-16 15:53:30
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",0,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,What services does Andover Tutoring Scene offer?,1,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"According to the documentation, Andover Tutoring Scene offers the following services:

- Private One-on-One Tutoring Lessons
- Group Tutoring Lessons
- Test Preparation Services (ACT, Test Taking, & More)
- Tailored Assessments to Accurately Assess the Needs of the Student.",2,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,Can I sign my 4th grade daughter up for tutoring? would you recommend 1 or 2 hours per week?,3,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"According to our documentation, we offer different tutoring packages based on the student's needs. For a 4th grade student, we recommend the 1 Hour Per Week package, which costs $240 per month. This package is designed for upper-level elementary students who require more detailed instruction to ensure comprehension of subject matter. It would be a suitable option for your daughter.

*Would you like one of our representatives to get in touch with you?*",4,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,what days and times are available?,5,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,The available days are Monday through Saturday. The preferred times range from 3:00 PM to 7:00 PM.,6,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",user,Can we do Wednesday from 5 - 6 pm?,7,True,True,andover-tutoring,2024-05-16 16:31:53
bf2650cd-ff68-4fa2-bfd0-5bed839dd841,chat_6e9cbca5-b559-4dd3-acf0-6f541aae22e4,True,"Hello! I'm agent andover-tutoring.
I'm here to answer any questions you have, or maybe you'd rather choose a question others are asking me?",assistant,"Yes, we offer tutoring sessions on Wednesdays. Please fill out our Lesson Inquiry Form on our website and indicate that you are available on Wednesdays from 5-6 pm. We will get back to you soon to confirm the schedule.",8,True,True,andover-tutoring,2024-05-16 16:31:53
eb926ab6-16d9-4328-a548-59db9213c99e,chat_157f85ed-c2e4-49e0-b6a1-944a52de768f,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",0,True,True,agentmaker,2024-05-16 16:37:28
eb926ab6-16d9-4328-a548-59db9213c99e,chat_157f85ed-c2e4-49e0-b6a1-944a52de768f,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",user,What is the holocaust ,1,True,True,agentmaker,2024-05-16 16:37:28
eb926ab6-16d9-4328-a548-59db9213c99e,chat_157f85ed-c2e4-49e0-b6a1-944a52de768f,,"Hi, I’m the AgentMaker 👋
Let's create your personalized GPT-Agent  **based on your website.**",assistant,"I'm sorry, but I couldn't find any information about the Holocaust in the provided documentation. My responses are based solely on the documentation content. If you have any other questions related to the documentation, I'll be happy to help.",2,True,True,agentmaker,2024-05-16 16:37:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",0,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the holocaust,1,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*What would be the business objective of your Agent?*",2,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the anakba,3,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I'm sorry, I couldn't find any information on ""anakba"" in the provided documentation. Is there anything else I can help you with?

*What are you looking to learn about anakba?*",4,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,nakba ?,5,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*What would be the business objective of your Agent?*",6,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the nakba,7,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*What would be the business objective of your Agent?*",8,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,the shoa ?,9,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*What would be the business objective of your Agent?*",10,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the shoah,11,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*Is there anything else you'd like to know?*",12,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,la france ?,13,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"The capital of France is Paris.

*Is there anything else you'd like to know?*",14,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,capitol of france,15,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"The capital of France is Paris.

*Is there anything else you'd like to know?*",16,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the historie of france,17,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*Is there anything else you'd like to know?*",18,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,what is the historiy of france,19,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*Is there anything else you'd like to know?*",20,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,history of france ?,21,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_f02682b7-365b-4062-ac5f-6cf2bdf5688c,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"I don't have that information.

*Is there anything else you'd like to know?*",22,True,True,oneai,2024-05-16 16:42:48
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e627a95c-3aa4-416c-8ab7-5c0c6405fad7,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",0,True,True,oneai,2024-05-16 16:40:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e627a95c-3aa4-416c-8ab7-5c0c6405fad7,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",user,what you will do?,1,True,True,oneai,2024-05-16 16:40:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_e627a95c-3aa4-416c-8ab7-5c0c6405fad7,True,"Hi, I'm OneAI's GPT!👋

*Do you want to boost leads and sales with an AI Agent like me?*",assistant,"In the world of AI agents, I can help with tasks like scheduling, answering queries, and providing recommendations. I can also learn, adapt, and make decisions independently.

*Do you want to boost leads and sales with an AI Agent like me?*",2,True,True,oneai,2024-05-16 16:40:05
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_af876041-348e-486b-a579-6c24090e54b6,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",0,True,True,oneai,2024-05-16 16:43:33
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_af876041-348e-486b-a579-6c24090e54b6,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,Personal shopper for my mum,1,True,True,oneai,2024-05-16 16:43:33
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_af876041-348e-486b-a579-6c24090e54b6,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,Thank you! 🌟 Could you tell me more about your business and goals? I can help you explore the OneAgent solution capabilities.,2,True,True,oneai,2024-05-16 16:43:33
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",0,True,True,oneai,2024-05-16 16:47:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,cash flow statment,1,True,True,oneai,2024-05-16 16:47:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Thank you for your request! I don't have the specific cash flow statement for the current fiscal year. I'm here to help you explore the One Agent solution capabilities. 

Could you tell me more about your business and your goals? How can I assist you further?",2,True,True,oneai,2024-05-16 16:47:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,Boost qualified leads,3,True,True,oneai,2024-05-16 16:47:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",assistant,"Absolutely! OneAgent can help you streamline lead engagement and pre-qualify leads, ensuring your sales team interacts only with the most promising prospects. It also provides insights into the most sought-after products or services, shaping future sales campaigns and pitches.

How do you currently generate and qualify leads?",4,True,True,oneai,2024-05-16 16:47:28
a528ce6e-6e37-4e3b-992a-4404abcb9909,chat_a73737e8-2b31-4eed-b0c4-0efec53000f3,True,"Hi, Welcome to OneAI, we provide AI agents for your business.👋

What would be the business objective of your Agent?",user,idk,5,True,True,oneai,2024-05-16 16:47:28
